benchmark,init_prod_time_L,init_prod_time_H,prod_discount_L,prod_discount_H,weight_L,weight_H,due_time_L,due_time_H,maint_len_L,maint_len_H
2.981998920440674,1800.0475239753723,1219.023581981659,1800.036787033081,1670.438413143158,36.72237491607666,1800.0969879627228,1800.033705949783,2.493330955505371,1800.0550270080566,1800.0879080295565
6.188138961791992,1800.0445261001587,1800.173819065094,1800.1645011901855,327.52460503578186,6.261142015457153,1800.0467669963837,1800.1174051761627,79.49547600746155,1800.0446271896362,4.73691201210022
1800.1537380218506,751.3857090473175,1800.1450159549713,1800.1128311157229,35.11039900779724,1800.0422332286837,1800.0514340400696,1800.0352568626404,12.396076917648315,3.425549030303955,1800.025806903839
1800.1353590488434,1800.216208934784,6.066754817962647,1800.0343189239502,231.4187431335449,1800.2427518367767,10.655563831329346,1800.1105680465698,1800.0779058933258,1800.0701580047607,5.8100550174713135
185.35699009895325,1800.0382330417633,4.075015068054199,1800.0960659980774,1800.1346609592438,1800.0525949001312,1800.0853259563446,1800.178337097168,5.031973838806152,1800.147826910019,1800.066419839859
15.878453969955444,102.07847213745116,1800.100280046463,1800.1035687923431,116.16637802124023,1800.0442519187927,1800.0652940273285,1800.1314270496368,0.5215561389923096,1023.2088589668274,1800.0747139453888
1800.059177160263,130.28121709823608,1800.1694650650024,13.011516094207764,1800.14120221138,1800.0676009655,11.341110944747925,1800.0894179344175,1800.0789380073547,1800.1600868701937,3.678292036056519
1800.064739227295,1080.2713611125946,1800.1635220050812,1800.1367709636688,9.304121971130373,1800.1690940856934,25.20158886909485,1800.0852200984957,70.1614499092102,1800.1231129169464,1800.0773298740387
1800.1520750522614,1800.106882095337,4.857649087905884,1800.0517070293429,595.2129180431366,1800.1446380615234,13.2062029838562,1800.038577079773,0.8809430599212646,1800.0297391414642,1800.134705066681
1800.034486055374,1800.0726017951963,1800.1519980430603,79.87101888656616,1800.057499885559,5.804740905761719,3.3647711277008057,1800.1193430423737,1.8980870246887207,23.316956043243408,1800.0923190116882
1800.0520589351654,1800.0381228923798,1800.0343639850616,1800.0564348697662,4.712505102157593,1800.1013481616974,76.87657713890076,1800.0187780857086,2.2330739498138428,1800.1394062042236,1800.1476621627808
126.90097498893738,1800.0589649677277,1800.181256055832,1800.027023077011,1800.0489900112152,1800.1220400333405,1800.04834318161,1800.1401579380035,13.568871974945068,1800.0946419239044,1800.1838970184326
1.5094821453094482,1800.0733070373535,1.8839309215545652,473.767037153244,1800.0677630901337,910.0579569339752,13.59558892250061,1800.1092071533203,1800.0299808979034,60.935003995895386,2.453771114349365
2.394824981689453,1800.047581911087,1800.0465729236605,1800.0024449825287,1800.0391600131989,1800.0542788505554,1800.0476231575012,1800.2060520648956,1.6622390747070312,4.434803009033203,1800.035197019577
1045.1064269542694,1080.0136511325836,1800.001370191574,10.9002788066864,798.7999520301819,1800.0515530109406,1800.0485680103302,1800.0826148986816,0.5204851627349854,8.046552896499634,10.747833967208862
33.690065145492554,1800.0513679981232,1211.144420146942,1800.043095111847,1800.0627908706665,1800.0338160991669,1.879179000854492,1800.1173059940338,2.1549880504608154,1800.0565299987793,1800.0415060520172
178.79877996444702,1800.1280300617218,1800.02969288826,90.87802410125732,657.1494209766388,562.4355390071869,1800.032132148743,1800.1123869419098,17.724750995635986,1800.1246910095217,390.3574821949005
2.8571441173553467,4.474880933761597,168.40062284469604,1800.0331349372864,1800.1690409183502,1800.0756368637085,1800.0870048999786,1800.10769200325,13.2482008934021,1800.221081018448,1800.1147010326383
1800.055675983429,2.6163899898529053,1800.0721971988678,4.910275936126709,96.02591896057127,2.426287174224853,1800.0942771434784,1800.147341966629,5.935539960861206,1446.4891140460968,1800.033182144165
1800.0404019355774,1800.0344998836515,1800.054740190506,1800.057011127472,107.06077480316162,1800.0454289913175,1800.0999331474304,1800.1004099845886,69.09389185905457,1800.1331357955933,1800.0933220386505
